ticker,factor,coefficient,z-score,t-value,year,beta,alpha,last_z-score,last_t-value,last_alpha,last_beta,weight_z-score,weight_t-value,weight_equal
TTI,mkt-rf-alpha,0.0,0.0,1,2008,1.7164,-0.0004,0.0,1,-0.0027,1.0803,0.0,0.01,0.01
PBR,mkt-rf-alpha,0.0,0.0,1,2008,1.9182,0.0019,0.0,1,0.0025,1.8844,0.0,0.01,0.01
CNQ,mkt-rf-alpha,0.0,0.0,1,2008,1.6541,0.0025,0.0,1,-0.0004,0.7899,0.0,0.01,0.01
ERF,mkt-rf-alpha,0.0,0.0,1,2008,1.2145,0.0006,0.0,1,-0.001,0.5393,0.0,0.01,0.01
EQNR,mkt-rf-alpha,0.00221,0.00221,1,2008,1.3581,0.001,0.0,1,-0.0006,0.9956,0.0,0.01,0.01
FTI,mkt-rf-alpha,0.0,0.0,1,2008,1.6249,0.0009,0.0,1,0.0003,0.8777,0.0,0.01,0.01
FRO,mkt-rf-alpha,0.14915,0.14915,1,2008,1.2436,0.0017,0.0,1,0.0018,1.1504,0.0,0.01,0.01
NS,mkt-rf-alpha,0.49436,0.49436,1,2008,0.586,0.0013,0.0,1,-0.0007,0.1922,0.0,0.01,0.01
TS,mkt-rf-alpha,0.0,0.0,1,2008,1.698,0.0012,0.0,1,-0.0016,1.3685,0.0,0.01,0.01
OVV,mkt-rf-alpha,0.04779,0.04779,1,2008,1.3067,0.0014,0.12039,1,0.0006,0.7101,0.0257,0.01,0.01
NRP,mkt-rf-alpha,0.06683,0.06683,1,2008,1.0512,0.001,0.0,1,-0.0002,0.5139,0.0,0.01,0.01
TNP,mkt-rf-alpha,0.0,0.0,1,2008,0.9307,0.0001,0.34058,1,0.0019,0.7188,0.07271,0.01,0.01
PBR-A,mkt-rf-alpha,0.0,0.0,1,2008,1.8628,0.0016,0.0,1,0.0023,2.0794,0.0,0.01,0.01
CPG,mkt-rf-alpha,0.89911,0.89911,1,2008,0.5146,0.0016,0.48052,1,0.0006,0.466,0.10259,0.01,0.01
GLNG,mkt-rf-alpha,0.0,0.0,1,2008,1.6062,-0.0007,0.0,1,0.0036,1.2022,0.0,0.01,0.01
DMLP,mkt-rf-alpha,0.57667,0.57667,1,2008,0.8853,0.0017,0.0,1,-0.0006,0.3447,0.0,0.01,0.01
ENLC,mkt-rf-alpha,0.0,0.0,1,2008,1.5431,-0.0034,0.0,1,0.0,0.7705,0.0,0.01,0.01
DNN,mkt-rf-alpha,0.0,0.0,1,2008,1.8103,0.0008,0.0,1,-0.0021,1.595,0.0,0.01,0.01
DHT,mkt-rf-alpha,0.0,0.0,1,2008,1.3376,0.0007,0.0,1,-0.0011,1.3728,0.0,0.01,0.01
GLP,mkt-rf-alpha,0.77534,0.77534,1,2008,0.7188,0.0017,0.0,1,-0.0001,0.1707,0.0,0.01,0.01
OBE,mkt-rf-alpha,0.0,0.0,1,2008,1.1206,0.0002,0.0,1,-0.001,0.5331,0.0,0.01,0.01
ET,mkt-rf-alpha,0.0,0.0,1,2008,0.7459,0.0005,1.99702,1,0.0012,0.1149,0.11765,0.01,0.01
BTE,mkt-rf-alpha,0.60727,0.60727,1,2008,1.0895,0.0024,0.0,1,-0.0006,0.4837,0.0,0.01,0.01
DK,mkt-rf-alpha,0.0,0.0,1,2008,1.3231,-0.0005,0.0,1,0.0009,0.8179,0.0,0.01,0.01
CLMT,mkt-rf-alpha,0.0,0.0,1,2008,0.4607,-0.0018,0.0,1,-0.0003,0.4718,0.0,0.01,0.01
NOA,mkt-rf-alpha,0.0,0.0,1,2008,0.8401,0.0006,0.0,1,-0.0007,0.5021,0.0,0.01,0.01
XOM,mkt-rf-alpha,0.0,0.0,1,2009,1.0844,-0.0013,0.0,1,0.0008,1.3208,0.0,0.0098,0.0098
CVX,mkt-rf-alpha,0.0,0.0,1,2009,1.0812,-0.0007,0.0029,1,0.0012,1.3627,0.00033,0.0098,0.0098
SHEL,mkt-rf-alpha,0.0,0.0,1,2009,1.2266,-0.0005,0.02672,1,0.001,1.2417,0.00307,0.0098,0.0098
TTE,mkt-rf-alpha,0.0,0.0,1,2009,1.3925,-0.0003,0.04205,1,0.001,1.1689,0.00483,0.0098,0.0098
COP,mkt-rf-alpha,0.0,0.0,1,2009,1.104,-0.0012,0.0,1,0.0003,1.3676,0.0,0.0098,0.0098
BP,mkt-rf-alpha,0.0,0.0,1,2009,1.0896,-0.0001,0.0,1,0.0007,1.2026,0.0,0.0098,0.0098
ENB,mkt-rf-alpha,0.61147,0.61147,1,2009,0.7075,0.0007,0.12097,1,0.001,0.7941,0.01388,0.0098,0.0098
SLB,mkt-rf-alpha,0.0,0.0,1,2009,1.4466,-0.0003,0.0,1,-0.0009,1.4003,0.0,0.0098,0.0098
EOG,mkt-rf-alpha,0.0,0.0,1,2009,1.4209,-0.0002,0.0,1,0.0013,1.4644,0.0,0.0098,0.0098
EPD,mkt-rf-alpha,0.79495,0.79495,1,2009,0.8083,0.0012,0.42772,1,0.0013,0.6915,0.04909,0.0098,0.0098
PXD,mkt-rf-alpha,0.0,0.0,1,2009,1.4957,0.0018,0.0,1,-0.0006,1.6641,0.0,0.0098,0.0098
E,mkt-rf-alpha,0.0,0.0,1,2009,1.2305,-0.0007,0.11952,1,0.0013,1.1794,0.01372,0.0098,0.0098
OXY,mkt-rf-alpha,0.0,0.0,1,2009,1.3141,-0.0,0.0,1,0.0021,1.6387,0.0,0.0098,0.0098
VLO,mkt-rf-alpha,0.0,0.0,1,2009,1.0741,-0.003,0.0,1,-0.0009,1.4775,0.0,0.0098,0.0098
HES,mkt-rf-alpha,0.0,0.0,1,2009,1.4014,-0.0014,0.0,1,0.0007,1.7019,0.0,0.0098,0.0098
WMB,mkt-rf-alpha,0.0,0.0,1,2009,1.419,-0.0005,0.0,1,0.0003,1.6048,0.0,0.0098,0.0098
SU,mkt-rf-alpha,0.0,0.0,1,2009,1.3473,0.0002,0.0,1,0.0001,1.4043,0.0,0.0098,0.0098
WDS,mkt-rf-alpha,0.0,0.0,1,2009,1.6714,0.0005,0.30987,1,0.0028,1.2554,0.03556,0.0098,0.0098
OKE,mkt-rf-alpha,0.2523,0.2523,1,2009,1.0036,0.0007,0.0,1,0.0015,1.3981,0.0,0.0098,0.0098
TRP,mkt-rf-alpha,0.25718,0.25718,1,2009,0.6462,0.0002,0.0,1,0.0003,0.794,0.0,0.0098,0.0098
LNG,mkt-rf-alpha,0.0,0.0,1,2009,1.4574,-0.0016,0.0,1,-0.0038,1.9372,0.0,0.0098,0.0098
HAL,mkt-rf-alpha,0.0,0.0,1,2009,1.4464,-0.0001,0.0,1,0.0008,1.5127,0.0,0.0098,0.0098
IMO,mkt-rf-alpha,0.0,0.0,1,2009,1.2348,-0.0007,0.02316,1,0.0011,1.3026,0.00266,0.0098,0.0098
BKR,mkt-rf-alpha,0.0,0.0,1,2009,1.3931,-0.0012,0.0,1,-0.001,1.437,0.0,0.0098,0.0098
DVN,mkt-rf-alpha,0.0,0.0,1,2009,1.2568,-0.0011,0.0,1,0.0011,1.5495,0.0,0.0098,0.0098
CCJ,mkt-rf-alpha,0.0,0.0,1,2009,1.3148,0.0006,0.0,1,0.0001,1.2565,0.0,0.0098,0.0098
CTRA,mkt-rf-alpha,0.0,0.0,1,2009,1.6009,0.0,0.0,1,0.0014,1.5626,0.0,0.0098,0.0098
EQT,mkt-rf-alpha,0.0,0.0,1,2009,1.3537,-0.0003,0.0,1,0.0008,1.4501,0.0,0.0098,0.0098
MRO,mkt-rf-alpha,0.0,0.0,1,2009,1.3555,-0.0012,0.0,1,0.0003,1.6061,0.0,0.0098,0.0098
DINO,mkt-rf-alpha,0.0,0.0,1,2009,1.0166,-0.0003,0.0,1,0.0005,1.3225,0.0,0.0098,0.0098
TPL,mkt-rf-alpha,0.03868,0.03868,1,2009,0.9565,-0.0,0.0,1,0.0006,0.9191,0.0,0.0098,0.0098
PAA,mkt-rf-alpha,1.78119,1.78119,1,2009,0.3725,0.0013,0.96691,1,0.0019,0.7126,0.10226,0.0098,0.0098
YPF,mkt-rf-alpha,0.0,0.0,1,2009,0.3436,-0.0005,0.9979,1,0.0014,0.0761,0.10226,0.0098,0.0098
APA,mkt-rf-alpha,0.0,0.0,1,2009,1.3011,-0.0007,0.0,1,0.0007,1.593,0.0,0.0098,0.0098
IEP,mkt-rf-alpha,0.0,0.0,1,2009,0.9303,-0.0006,0.0,1,-0.0022,1.2573,0.0,0.0098,0.0098
SWN,mkt-rf-alpha,0.0,0.0,1,2009,1.5115,0.0007,0.0,1,0.0051,2.0778,0.0,0.0098,0.0098
NOV,mkt-rf-alpha,0.0,0.0,1,2009,1.5442,-0.0001,0.0,1,0.0011,1.9536,0.0,0.0098,0.0098
RRC,mkt-rf-alpha,0.0,0.0,1,2009,1.4975,0.0,0.0,1,0.0012,1.4281,0.0,0.0098,0.0098
UGP,mkt-rf-alpha,0.78605,0.78605,1,2009,0.9862,0.0022,0.0,1,0.0033,1.8102,0.0,0.0098,0.0098
MUR,mkt-rf-alpha,0.0,0.0,1,2009,1.4045,-0.0013,0.0,1,0.0004,1.3957,0.0,0.0098,0.0098
PTEN,mkt-rf-alpha,0.0,0.0,1,2009,1.569,-0.0012,0.0,1,0.0027,1.6558,0.0,0.0098,0.0098
SM,mkt-rf-alpha,0.0,0.0,1,2009,1.2173,-0.0006,0.0,1,0.0016,1.6775,0.0,0.0098,0.0098
NFG,mkt-rf-alpha,0.21725,0.21725,1,2009,1.0922,0.0011,0.00821,1,0.0009,1.2516,0.00094,0.0098,0.0098
RIG,mkt-rf-alpha,0.0,0.0,1,2009,1.2685,0.0002,0.0,1,-0.0015,1.2498,0.0,0.0098,0.0098
HP,mkt-rf-alpha,0.0,0.0,1,2009,1.4352,0.0,0.0,1,0.0019,1.5381,0.0,0.0098,0.0098
TDW,mkt-rf-alpha,0.0,0.0,1,2009,1.0467,-0.0011,0.18808,1,0.0014,1.125,0.02158,0.0098,0.0098
TGS,mkt-rf-alpha,0.39465,0.39465,1,2009,0.9224,0.0008,0.0,1,-0.0012,0.5282,0.0,0.0098,0.0098
CNX,mkt-rf-alpha,0.0,0.0,1,2009,2.1691,-0.0009,0.0,1,0.0015,1.9232,0.0,0.0098,0.0098
ARLP,mkt-rf-alpha,0.44747,0.44747,1,2009,0.8427,0.0007,0.72266,1,0.0018,0.8267,0.08294,0.0098,0.0098
CPE,mkt-rf-alpha,0.0,0.0,1,2009,1.3693,-0.0049,0.0,1,-0.0003,1.4373,0.0,0.0098,0.0098
CRK,mkt-rf-alpha,0.0,0.0,1,2009,1.4816,-0.0023,0.0,1,0.0062,2.0887,0.0,0.0098,0.0098
OII,mkt-rf-alpha,0.11172,0.11172,1,2009,1.0888,0.0005,0.0,1,0.0007,1.5146,0.0,0.0098,0.0098
RES,mkt-rf-alpha,0.0,0.0,1,2009,1.5731,-0.0013,0.0,1,0.0026,1.6575,0.0,0.0098,0.0098
WKC,mkt-rf-alpha,0.48774,0.48774,1,2009,0.8095,0.0007,0.0,1,0.0051,1.8417,0.0,0.0098,0.0098
HLX,mkt-rf-alpha,0.0,0.0,1,2009,1.5354,-0.0011,0.0,1,-0.0013,1.695,0.0,0.0098,0.0098
GEL,mkt-rf-alpha,1.00972,1.00972,1,2009,0.9089,0.0021,0.0,1,0.0005,0.7496,0.0,0.0098,0.0098
SBR,mkt-rf-alpha,0.0,0.0,1,2009,0.2367,-0.0005,1.52505,1,0.002,0.4239,0.10226,0.0098,0.0098
PDS,mkt-rf-alpha,0.0,0.0,1,2009,0.7208,-0.0026,0.0219,1,0.0016,1.3478,0.00251,0.0098,0.0098
TK,mkt-rf-alpha,0.0,0.0,1,2009,1.6039,-0.001,0.0,1,0.0005,1.3697,0.0,0.0098,0.0098
NBR,mkt-rf-alpha,0.0,0.0,1,2009,1.5532,-0.0002,0.02155,1,0.0011,1.3072,0.00247,0.0098,0.0098
LEU,mkt-rf-alpha,0.0,0.0,1,2009,1.1999,-0.0018,0.0,1,0.0003,1.0627,0.0,0.0098,0.0098
CLB,mkt-rf-alpha,0.51943,0.51943,1,2009,0.9669,0.0013,0.0,1,-0.0002,1.3696,0.0,0.0098,0.0098
DRQ,mkt-rf-alpha,0.0,0.0,1,2009,1.3204,0.0018,0.0,1,-0.0006,1.4823,0.0,0.0098,0.0098
PBT,mkt-rf-alpha,0.0,0.0,1,2009,0.9497,-0.0012,0.39443,1,0.0013,0.7442,0.04527,0.0098,0.0098
NR,mkt-rf-alpha,0.0,0.0,1,2009,1.1239,-0.0003,0.0,1,0.0013,1.5967,0.0,0.0098,0.0098
TTI,mkt-rf-alpha,0.0,0.0,1,2009,1.8916,0.0009,0.0,1,-0.0004,1.7164,0.0,0.0098,0.0098
PBR,mkt-rf-alpha,0.0,0.0,1,2009,1.4961,0.0008,0.0,1,0.0019,1.9182,0.0,0.0098,0.0098
CNQ,mkt-rf-alpha,0.0,0.0,1,2009,1.3654,-0.0001,0.0,1,0.0025,1.6541,0.0,0.0098,0.0098
ERF,mkt-rf-alpha,0.0,0.0,1,2009,1.0153,-0.0015,0.0,1,0.0006,1.2145,0.0,0.0098,0.0098
EQNR,mkt-rf-alpha,0.0,0.0,1,2009,1.4022,-0.0001,0.00221,1,0.001,1.3581,0.00025,0.0098,0.0098
FTI,mkt-rf-alpha,0.0,0.0,1,2009,1.3269,0.0013,0.0,1,0.0009,1.6249,0.0,0.0098,0.0098
FRO,mkt-rf-alpha,0.0,0.0,1,2009,1.4433,-0.0026,0.14915,1,0.0017,1.2436,0.01712,0.0098,0.0098
NS,mkt-rf-alpha,0.71398,0.71398,1,2009,0.5389,0.0006,0.49436,1,0.0013,0.586,0.05674,0.0098,0.0098
TS,mkt-rf-alpha,0.0,0.0,1,2009,1.6195,0.001,0.0,1,0.0012,1.698,0.0,0.0098,0.0098
OVV,mkt-rf-alpha,0.0,0.0,1,2009,1.182,-0.0008,0.04779,1,0.0014,1.3067,0.00548,0.0098,0.0098
NRP,mkt-rf-alpha,0.02543,0.02543,1,2009,1.0439,-0.0,0.06683,1,0.001,1.0512,0.00767,0.0098,0.0098
TNP,mkt-rf-alpha,0.0,0.0,1,2009,0.9443,-0.0028,0.0,1,0.0001,0.9307,0.0,0.0098,0.0098
PBR-A,mkt-rf-alpha,0.0,0.0,1,2009,1.4249,0.0012,0.0,1,0.0016,1.8628,0.0,0.0098,0.0098
CPG,mkt-rf-alpha,0.34449,0.34449,1,2009,0.9276,0.0007,0.89911,1,0.0016,0.5146,0.10226,0.0098,0.0098
GLNG,mkt-rf-alpha,0.0,0.0,1,2009,2.0176,0.0002,0.0,1,-0.0007,1.6062,0.0,0.0098,0.0098
DMLP,mkt-rf-alpha,0.43662,0.43662,1,2009,0.4917,0.0003,0.57667,1,0.0017,0.8853,0.06618,0.0098,0.0098
ENLC,mkt-rf-alpha,0.0,0.0,1,2009,1.2059,-0.0004,0.0,1,-0.0034,1.5431,0.0,0.0098,0.0098
DNN,mkt-rf-alpha,0.0,0.0,1,2009,1.5467,-0.0014,0.0,1,0.0008,1.8103,0.0,0.0098,0.0098
DHT,mkt-rf-alpha,0.0,0.0,1,2009,1.0602,-0.0029,0.0,1,0.0007,1.3376,0.0,0.0098,0.0098
GLP,mkt-rf-alpha,3.85558,3.85558,1,2009,0.2698,0.0026,0.77534,1,0.0017,0.7188,0.08898,0.0098,0.0098
OBE,mkt-rf-alpha,0.0,0.0,1,2009,1.3824,-0.0002,0.0,1,0.0002,1.1206,0.0,0.0098,0.0098
ET,mkt-rf-alpha,1.23854,1.23854,1,2009,0.7311,0.0016,0.0,1,0.0005,0.7459,0.0,0.0098,0.0098
BTE,mkt-rf-alpha,0.03311,0.03311,1,2009,1.196,0.0013,0.60727,1,0.0024,1.0895,0.06969,0.0098,0.0098
DK,mkt-rf-alpha,0.0,0.0,1,2009,1.0807,-0.0004,0.0,1,-0.0005,1.3231,0.0,0.0098,0.0098
CLMT,mkt-rf-alpha,1.68654,1.68654,1,2009,0.706,0.0021,0.0,1,-0.0018,0.4607,0.0,0.0098,0.0098
NOA,mkt-rf-alpha,0.16271,0.16271,1,2009,0.8539,0.0002,0.0,1,0.0006,0.8401,0.0,0.0098,0.0098
CQP,mkt-rf-alpha,4.09598,4.09598,1,2009,0.7019,0.0052,0.0,1,-0.0015,0.3879,0.0,0.0098,0.0098
CVI,mkt-rf-alpha,0.0,0.0,1,2009,1.3894,0.0002,0.0,1,0.0017,2.194,0.0,0.0098,0.0098
NOG,mkt-rf-alpha,0.0,0.0,1,2009,1.5714,0.0036,0.0,1,0.0,1.3732,0.0,0.0098,0.0098
UEC,mkt-rf-alpha,11.7045,11.7045,1,2009,0.4473,0.01,0.0,1,-0.003,0.8642,0.0,0.0098,0.0098
AROC,mkt-rf-alpha,0.0,0.0,1,2009,1.1703,-0.0023,0.0,1,-0.0008,1.627,0.0,0.0098,0.0098
TNK,mkt-rf-alpha,0.0,0.0,1,2009,0.9313,-0.0023,0.0,1,0.0037,1.4712,0.0,0.0098,0.0098
UUUU,mkt-rf-alpha,0.0,0.0,1,2009,1.2577,0.0007,0.0,1,-0.003,0.0505,0.0,0.0098,0.0098
NVGS,mkt-rf-alpha,0.0,0.0,1,2009,-0.0641,-0.0006,0.0,1,-0.0001,0.0017,0.0,0.0098,0.0098
CLNE,mkt-rf-alpha,0.23308,0.23308,1,2009,1.1384,0.002,0.0,1,0.0007,1.6473,0.0,0.0098,0.0098
XOM,mkt-rf-alpha,0.0,0.0,1,2010,1.1001,-0.0,0.0,1,-0.0013,1.0844,0.0,0.00971,0.00971
CVX,mkt-rf-alpha,-0.0,-0.0,1,2010,1.1355,0.0003,0.0,1,-0.0007,1.0812,0.0,0.00971,0.00971
SHEL,mkt-rf-alpha,0.0,0.0,1,2010,1.3665,0.0002,0.0,1,-0.0005,1.2266,0.0,0.00971,0.00971
TTE,mkt-rf-alpha,0.0,0.0,1,2010,1.6126,-0.0012,0.0,1,-0.0003,1.3925,0.0,0.00971,0.00971
COP,mkt-rf-alpha,0.0,0.0,1,2010,1.2135,0.0007,0.0,1,-0.0012,1.104,0.0,0.00971,0.00971
BP,mkt-rf-alpha,0.0,0.0,1,2010,1.5313,-0.0006,0.0,1,-0.0001,1.0896,0.0,0.00971,0.00971
ENB,mkt-rf-alpha,0.0,0.0,1,2010,0.8224,0.0005,0.61147,1,0.0007,0.7075,0.03222,0.00971,0.00971
SLB,mkt-rf-alpha,0.0,0.0,1,2010,1.4798,0.0007,0.0,1,-0.0003,1.4466,0.0,0.00971,0.00971
EOG,mkt-rf-alpha,0.0,0.0,1,2010,1.2397,-0.0005,0.0,1,-0.0002,1.4209,0.0,0.00971,0.00971
EPD,mkt-rf-alpha,0.85788,0.85788,1,2010,0.3581,0.0012,0.79495,1,0.0012,0.8083,0.04189,0.00971,0.00971
PXD,mkt-rf-alpha,0.0,0.0,1,2010,1.4342,0.0018,0.0,1,0.0018,1.4957,0.0,0.00971,0.00971
E,mkt-rf-alpha,0.0,0.0,1,2010,1.5198,-0.001,0.0,1,-0.0007,1.2305,0.0,0.00971,0.00971
OXY,mkt-rf-alpha,0.0,0.0,1,2010,1.1083,0.0002,0.0,1,-0.0,1.3141,0.0,0.00971,0.00971
VLO,mkt-rf-alpha,0.11874,0.11874,1,2010,0.9203,0.0009,0.0,1,-0.003,1.0741,0.0,0.00971,0.00971
HES,mkt-rf-alpha,0.0,0.0,1,2010,1.5828,0.0005,0.0,1,-0.0014,1.4014,0.0,0.00971,0.00971
WMB,mkt-rf-alpha,0.0,0.0,1,2010,1.3311,-0.0,0.0,1,-0.0005,1.419,0.0,0.00971,0.00971
SU,mkt-rf-alpha,0.0,0.0,1,2010,1.346,-0.0002,0.0,1,0.0002,1.3473,0.0,0.00971,0.00971
WDS,mkt-rf-alpha,0.0,0.0,1,2010,1.4328,-0.0003,0.0,1,0.0005,1.6714,0.0,0.00971,0.00971
OKE,mkt-rf-alpha,0.0,0.0,1,2010,1.0914,0.0004,0.2523,1,0.0007,1.0036,0.01329,0.00971,0.00971
TRP,mkt-rf-alpha,0.0,0.0,1,2010,0.8672,0.0002,0.25718,1,0.0002,0.6462,0.01355,0.00971,0.00971
LNG,mkt-rf-alpha,2.85462,2.85462,1,2010,0.43,0.0028,0.0,1,-0.0016,1.4574,0.0,0.00971,0.00971
HAL,mkt-rf-alpha,0.0,0.0,1,2010,1.6062,0.001,0.0,1,-0.0001,1.4464,0.0,0.00971,0.00971
IMO,mkt-rf-alpha,0.0,0.0,1,2010,0.9793,-0.0004,0.0,1,-0.0007,1.2348,0.0,0.00971,0.00971
BKR,mkt-rf-alpha,0.0,0.0,1,2010,1.5035,0.0012,0.0,1,-0.0012,1.3931,0.0,0.00971,0.00971
DVN,mkt-rf-alpha,0.0,0.0,1,2010,1.1606,-0.0001,0.0,1,-0.0011,1.2568,0.0,0.00971,0.00971
CCJ,mkt-rf-alpha,0.0,0.0,1,2010,1.4655,0.0002,0.0,1,0.0006,1.3148,0.0,0.00971,0.00971
CTRA,mkt-rf-alpha,0.0,0.0,1,2010,1.33,-0.001,0.0,1,0.0,1.6009,0.0,0.00971,0.00971
EQT,mkt-rf-alpha,0.0,0.0,1,2010,1.3206,-0.0004,0.0,1,-0.0003,1.3537,0.0,0.00971,0.00971
MRO,mkt-rf-alpha,0.0,0.0,1,2010,1.1644,0.0003,0.0,1,-0.0012,1.3555,0.0,0.00971,0.00971
DINO,mkt-rf-alpha,0.76125,0.76125,1,2010,0.7216,0.0016,0.0,1,-0.0003,1.0166,0.0,0.00971,0.00971
TPL,mkt-rf-alpha,0.12473,0.12473,1,2010,0.4573,0.0007,0.03868,1,-0.0,0.9565,0.00204,0.00971,0.00971
PAA,mkt-rf-alpha,0.14756,0.14756,1,2010,0.3332,0.0007,1.78119,1,0.0013,0.3725,0.09385,0.00971,0.00971
YPF,mkt-rf-alpha,0.0,0.0,1,2010,0.51,0.0006,0.0,1,-0.0005,0.3436,0.0,0.00971,0.00971
APA,mkt-rf-alpha,0.0,0.0,1,2010,1.1855,-0.0002,0.0,1,-0.0007,1.3011,0.0,0.00971,0.00971
IEP,mkt-rf-alpha,0.0,0.0,1,2010,0.3831,-0.0006,0.0,1,-0.0006,0.9303,0.0,0.00971,0.00971
SWN,mkt-rf-alpha,0.0,0.0,1,2010,1.2999,-0.0013,0.0,1,0.0007,1.5115,0.0,0.00971,0.00971
NOV,mkt-rf-alpha,0.0,0.0,1,2010,1.4651,0.0014,0.0,1,-0.0001,1.5442,0.0,0.00971,0.00971
RRC,mkt-rf-alpha,0.0,0.0,1,2010,1.4326,-0.0008,0.0,1,0.0,1.4975,0.0,0.00971,0.00971
UGP,mkt-rf-alpha,0.27007,0.27007,1,2010,0.7684,0.001,0.78605,1,0.0022,0.9862,0.04142,0.00971,0.00971
MUR,mkt-rf-alpha,0.0,0.0,1,2010,1.2178,0.0007,0.0,1,-0.0013,1.4045,0.0,0.00971,0.00971
PTEN,mkt-rf-alpha,0.0,0.0,1,2010,1.1959,0.0011,0.0,1,-0.0012,1.569,0.0,0.00971,0.00971
SM,mkt-rf-alpha,0.08696,0.08696,1,2010,1.0764,0.0014,0.0,1,-0.0006,1.2173,0.0,0.00971,0.00971
NFG,mkt-rf-alpha,0.0,0.0,1,2010,1.2015,0.0004,0.21725,1,0.0011,1.0922,0.01145,0.00971,0.00971
RIG,mkt-rf-alpha,0.0,0.0,1,2010,1.3129,-0.0002,0.0,1,0.0002,1.2685,0.0,0.00971,0.00971
HP,mkt-rf-alpha,0.0,0.0,1,2010,1.3976,0.0004,0.0,1,0.0,1.4352,0.0,0.00971,0.00971
TDW,mkt-rf-alpha,0.0,0.0,1,2010,1.0801,0.0001,0.0,1,-0.0011,1.0467,0.0,0.00971,0.00971
TGS,mkt-rf-alpha,2.83947,2.83947,1,2010,0.2778,0.0024,0.39465,1,0.0008,0.9224,0.02079,0.00971,0.00971
CNX,mkt-rf-alpha,0.0,0.0,1,2010,1.5344,-0.0005,0.0,1,-0.0009,2.1691,0.0,0.00971,0.00971
ARLP,mkt-rf-alpha,0.91669,0.91669,1,2010,0.7521,0.0019,0.44747,1,0.0007,0.8427,0.02358,0.00971,0.00971
CPE,mkt-rf-alpha,1.65192,1.65192,1,2010,0.9444,0.0053,0.0,1,-0.0049,1.3693,0.0,0.00971,0.00971
CRK,mkt-rf-alpha,0.0,0.0,1,2010,1.17,-0.0021,0.0,1,-0.0023,1.4816,0.0,0.00971,0.00971
OII,mkt-rf-alpha,0.0,0.0,1,2010,1.3033,0.0008,0.11172,1,0.0005,1.0888,0.00589,0.00971,0.00971
RES,mkt-rf-alpha,0.0,0.0,1,2010,1.2785,0.0033,0.0,1,-0.0013,1.5731,0.0,0.00971,0.00971
WKC,mkt-rf-alpha,0.0,0.0,1,2010,0.904,0.0006,0.48774,1,0.0007,0.8095,0.0257,0.00971,0.00971
HLX,mkt-rf-alpha,0.0,0.0,1,2010,1.4793,-0.0004,0.0,1,-0.0011,1.5354,0.0,0.00971,0.00971
GEL,mkt-rf-alpha,0.91267,0.91267,1,2010,0.4266,0.0013,1.00972,1,0.0021,0.9089,0.0532,0.00971,0.00971
SBR,mkt-rf-alpha,1.48221,1.48221,1,2010,0.3296,0.0016,0.0,1,-0.0005,0.2367,0.0,0.00971,0.00971
PDS,mkt-rf-alpha,0.0389,0.0389,1,2010,1.065,0.0009,0.0,1,-0.0026,0.7208,0.0,0.00971,0.00971
TK,mkt-rf-alpha,0.06849,0.06849,1,2010,1.0424,0.001,0.0,1,-0.001,1.6039,0.0,0.00971,0.00971
NBR,mkt-rf-alpha,0.0,0.0,1,2010,1.4959,-0.0003,0.0,1,-0.0002,1.5532,0.0,0.00971,0.00971
LEU,mkt-rf-alpha,0.03327,0.03327,1,2010,1.0752,0.0009,0.0,1,-0.0018,1.1999,0.0,0.00971,0.00971
CLB,mkt-rf-alpha,0.27925,0.27925,1,2010,0.9186,0.0013,0.51943,1,0.0013,0.9669,0.02737,0.00971,0.00971
DRQ,mkt-rf-alpha,0.0,0.0,1,2010,1.2089,0.0006,0.0,1,0.0018,1.3204,0.0,0.00971,0.00971
PBT,mkt-rf-alpha,0.53168,0.53168,1,2010,0.8727,0.0017,0.0,1,-0.0012,0.9497,0.0,0.00971,0.00971
NR,mkt-rf-alpha,0.0,0.0,1,2010,1.2461,0.0017,0.0,1,-0.0003,1.1239,0.0,0.00971,0.00971
TTI,mkt-rf-alpha,0.0,0.0,1,2010,1.608,-0.0004,0.0,1,0.0009,1.8916,0.0,0.00971,0.00971
PBR,mkt-rf-alpha,0.0,0.0,1,2010,1.1697,-0.0013,0.0,1,0.0008,1.4961,0.0,0.00971,0.00971
CNQ,mkt-rf-alpha,0.0,0.0,1,2010,1.3441,0.0001,0.0,1,-0.0001,1.3654,0.0,0.00971,0.00971
ERF,mkt-rf-alpha,0.22291,0.22291,1,2010,0.8931,0.0011,0.0,1,-0.0015,1.0153,0.0,0.00971,0.00971
EQNR,mkt-rf-alpha,0.0,0.0,1,2010,1.5368,-0.0006,0.0,1,-0.0001,1.4022,0.0,0.00971,0.00971
FTI,mkt-rf-alpha,0.0,0.0,1,2010,1.2315,0.0011,0.0,1,0.0013,1.3269,0.0,0.00971,0.00971
FRO,mkt-rf-alpha,0.0,0.0,1,2010,1.4923,-0.0002,0.0,1,-0.0026,1.4433,0.0,0.00971,0.00971
NS,mkt-rf-alpha,0.39545,0.39545,1,2010,0.4188,0.0009,0.71398,1,0.0006,0.5389,0.03762,0.00971,0.00971
TS,mkt-rf-alpha,0.0,0.0,1,2010,1.529,-0.0002,0.0,1,0.001,1.6195,0.0,0.00971,0.00971
OVV,mkt-rf-alpha,0.0,0.0,1,2010,1.0531,-0.0008,0.0,1,-0.0008,1.182,0.0,0.00971,0.00971
